# Field minima and maxima
# Time            	field             	min               	location(min)     	processor         	max               	location(max)     	processor         
0.264675507435    	p                 	5.6491636234e+04	(4.6951801168e+00 1.1251838775e+00 1.0246243746e+00)	5	1.6070467596e+05	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5
0.264691089478    	p                 	5.4187411142e+04	(4.6951801168e+00 1.1251838775e+00 1.0246243746e+00)	5	1.6982065442e+05	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5
0.264706678401    	p                 	7.0250121321e+04	(4.6951801168e+00 1.1251838775e+00 1.0246243746e+00)	5	1.6092941874e+05	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5
0.264722281108    	p                 	7.6768604785e+04	(4.6857110843e+00 1.1723240332e+00 1.0250087378e+00)	5	1.4527834372e+05	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5
0.264737890718    	p                 	8.1848768472e+04	(4.6857110843e+00 1.1723240332e+00 1.0250087378e+00)	5	1.2773773183e+05	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5
0.26475351416     	p                 	8.6837786693e+04	(4.6951833409e+00 1.1251736950e+00 1.1753979747e+00)	5	1.1936614808e+05	(4.6951801168e+00 1.1251838775e+00 1.0246243746e+00)	5
0.264769144531    	p                 	8.5720530439e+04	(4.6951833409e+00 1.1251736950e+00 1.1753979747e+00)	5	1.2846381570e+05	(4.6951801168e+00 1.1251838775e+00 1.0246243746e+00)	5
0.264784781839    	p                 	8.4635042684e+04	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5	1.3411793871e+05	(4.6951801168e+00 1.1251838775e+00 1.0246243746e+00)	5
0.264800433047    	p                 	7.6434954744e+04	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5	1.3662322546e+05	(4.6951801168e+00 1.1251838775e+00 1.0246243746e+00)	5
0.264816091217    	p                 	7.1237144387e+04	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5	1.3599226838e+05	(4.6951801168e+00 1.1251838775e+00 1.0246243746e+00)	5
0.264831756359    	p                 	6.8517972793e+04	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5	1.3269327696e+05	(4.6951801168e+00 1.1251838775e+00 1.0246243746e+00)	5
0.264847428482    	p                 	6.3429072688e+04	(4.6951817003e+00 1.1252410085e+00 2.3247242384e+00)	5	1.9255267591e+05	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5
0.264863107595    	p                 	6.0674347085e+04	(4.6951817003e+00 1.1252410085e+00 2.3247242384e+00)	5	2.0641346936e+05	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5
0.264878793708    	p                 	7.0068366303e+04	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5	1.9298650448e+05	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5
0.26489448683     	p                 	7.3056754843e+04	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5	1.6941595255e+05	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5
0.26491018697     	p                 	7.7015627660e+04	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5	1.4338328594e+05	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5
0.264925894137    	p                 	8.1701463688e+04	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5	1.1882244024e+05	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5
0.264941608343    	p                 	8.6810429089e+04	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5	1.2319238110e+05	(4.6951817003e+00 1.1252410085e+00 2.3247242384e+00)	5
0.264957329594    	p                 	8.1619201744e+04	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5	1.2781048818e+05	(4.6951817003e+00 1.1252410085e+00 2.3247242384e+00)	5
0.264973050846    	p                 	7.0475213353e+04	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5	1.2945919561e+05	(4.6951817003e+00 1.1252410085e+00 2.3247242384e+00)	5
0.264988779158    	p                 	6.2835793977e+04	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5	1.2835065664e+05	(4.6951817003e+00 1.1252410085e+00 2.3247242384e+00)	5
0.265004514538    	p                 	5.8318164908e+04	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5	1.2503262580e+05	(4.6951817003e+00 1.1252410085e+00 2.3247242384e+00)	5
0.265020249918    	p                 	5.6150009848e+04	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5	1.2006765975e+05	(4.6951817003e+00 1.1252410085e+00 2.3247242384e+00)	5
0.26503599238     	p                 	5.6176851485e+04	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5	1.1417112073e+05	(4.6951817003e+00 1.1252410085e+00 2.3247242384e+00)	5
0.265051741933    	p                 	5.8038496859e+04	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5	1.1236954818e+05	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5
0.265067498586    	p                 	6.1603468973e+04	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5	1.1286609853e+05	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5
0.26508325524     	p                 	6.6526673894e+04	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5	1.1271887834e+05	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5
0.265099019008    	p                 	7.2528529681e+04	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5	1.1206187285e+05	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5
0.265114789898    	p                 	7.9133837828e+04	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5	1.1101270823e+05	(4.6774562180e+00 1.2221645588e+00 1.0250025839e+00)	5
0.265130560789    	p                 	8.5633427388e+04	(4.6290017214e+00 1.2193573102e+00 2.3242128601e+00)	5	1.1208605337e+05	(4.6774572996e+00 1.2221626552e+00 1.2750014907e+00)	5
0.265146331679    	p                 	8.5631857057e+04	(4.6290017214e+00 1.2193573102e+00 2.3242128601e+00)	5	1.1453757446e+05	(4.6774572996e+00 1.2221626552e+00 1.2750014907e+00)	5
0.26516210971     	p                 	8.6121938501e+04	(4.6951817003e+00 1.1252410085e+00 2.3247242384e+00)	5	1.1390237968e+05	(4.6774572996e+00 1.2221626552e+00 1.2750014907e+00)	5
0.26517788774     	p                 	8.6815894204e+04	(4.6951817003e+00 1.1252410085e+00 2.3247242384e+00)	5	1.1202282516e+05	(4.6774572996e+00 1.2221626552e+00 1.2750014907e+00)	5
0.265193672922    	p                 	8.8306499166e+04	(4.6951817003e+00 1.1252410085e+00 2.3247242384e+00)	5	1.0961002092e+05	(4.6774572996e+00 1.2221626552e+00 1.2750014907e+00)	5
0.265209458104    	p                 	9.0375943409e+04	(4.6951817003e+00 1.1252410085e+00 2.3247242384e+00)	5	1.1021283694e+05	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5
0.265225250452    	p                 	9.2253268437e+04	(4.6774624450e+00 1.2221652849e+00 2.2250108434e+00)	5	1.1221505099e+05	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5
0.2652410428      	p                 	9.2540185111e+04	(4.6774624450e+00 1.2221652849e+00 2.2250108434e+00)	5	1.1334628202e+05	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5
0.265256835147    	p                 	9.3096440392e+04	(4.6774624450e+00 1.2221652849e+00 2.2250108434e+00)	5	1.1370552312e+05	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5
0.265272634676    	p                 	9.3431612640e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.1341176315e+05	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5
0.265288434206    	p                 	9.3428698141e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.1258594212e+05	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5
0.265304233735    	p                 	9.3425920627e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.1135815427e+05	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5
0.265320033264    	p                 	9.3423283947e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.0985564434e+05	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5
0.265335839995    	p                 	9.3420819189e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.0819356996e+05	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5
0.265351646725    	p                 	9.3418544145e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.0647636936e+05	(4.6774634723e+00 1.2221632940e+00 2.3250165498e+00)	5
0.265367453456    	p                 	9.3416460802e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.0531242094e+05	(4.6290017214e+00 1.2193573102e+00 2.3242128601e+00)	5
0.265383260186    	p                 	9.3414567926e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.0534534675e+05	(4.6290017214e+00 1.2193573102e+00 2.3242128601e+00)	5
0.265399066917    	p                 	9.3412881371e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.0518953851e+05	(4.6290017214e+00 1.2193573102e+00 2.3242128601e+00)	5
0.265414880872    	p                 	9.3411460455e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.0487072857e+05	(4.6290017214e+00 1.2193573102e+00 2.3242128601e+00)	5
0.265430694826    	p                 	9.3410361642e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.0443944711e+05	(4.6290017214e+00 1.2193573102e+00 2.3242128601e+00)	5
0.265446508781    	p                 	7.1092181216e+04	(4.6951814431e+00 1.1251589873e+00 1.7246351823e+00)	5	1.5734215860e+05	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5
0.265462329977    	p                 	6.9150108702e+04	(4.6951814431e+00 1.1251589873e+00 1.7246351823e+00)	5	1.6680128267e+05	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5
0.265478151172    	p                 	7.7113969276e+04	(4.6951814431e+00 1.1251589873e+00 1.7246351823e+00)	5	1.5956258337e+05	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5
0.265493972368    	p                 	8.8062207285e+04	(4.6951814431e+00 1.1251589873e+00 1.7246351823e+00)	5	1.4581844636e+05	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5
0.265509793564    	p                 	9.3410821038e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.3019200703e+05	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5
0.26552562202     	p                 	9.3412006195e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.1486037921e+05	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5
0.265541450476    	p                 	9.3413424919e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.1491684037e+05	(4.6951814431e+00 1.1251589873e+00 1.7246351823e+00)	5
0.265557278933    	p                 	8.9865561858e+04	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5	1.1908847307e+05	(4.6951814431e+00 1.1251589873e+00 1.7246351823e+00)	5
0.265573114667    	p                 	8.1532548959e+04	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5	1.2103883433e+05	(4.6951814431e+00 1.1251589873e+00 1.7246351823e+00)	5
0.2655889504      	p                 	7.5747718541e+04	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5	1.2122739573e+05	(4.6951814431e+00 1.1251589873e+00 1.7246351823e+00)	5
0.265604786134    	p                 	7.1961533167e+04	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5	1.1984958878e+05	(4.6951814431e+00 1.1251589873e+00 1.7246351823e+00)	5
0.265620629162    	p                 	6.9969577394e+04	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5	1.1717471484e+05	(4.6951814431e+00 1.1251589873e+00 1.7246351823e+00)	5
0.26563647219     	p                 	6.9518438960e+04	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5	1.1360901807e+05	(4.6951814431e+00 1.1251589873e+00 1.7246351823e+00)	5
0.265652322526    	p                 	7.0334408010e+04	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5	1.0957723565e+05	(4.6951814431e+00 1.1251589873e+00 1.7246351823e+00)	5
0.265668172862    	p                 	7.2262370119e+04	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5	1.0547149468e+05	(4.6951814431e+00 1.1251589873e+00 1.7246351823e+00)	5
0.265684023197    	p                 	7.5192252607e+04	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5	1.0431386476e+05	(4.6783386095e+00 1.3242997307e+00 1.7250021581e+00)	5
0.265699880858    	p                 	7.8949883567e+04	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5	1.0379878786e+05	(1.2441766967e-01 2.2402654272e-01 2.3966327150e-02)	4
0.265715738518    	p                 	8.3274234778e+04	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5	1.0819490165e+05	(4.6774570106e+00 1.2221628251e+00 1.2250018949e+00)	5
0.265731596178    	p                 	8.7883119435e+04	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5	1.0994869573e+05	(4.6774570106e+00 1.2221628251e+00 1.2250018949e+00)	5
0.26574746118     	p                 	9.2512195460e+04	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5	1.0959694937e+05	(4.6774570106e+00 1.2221628251e+00 1.2250018949e+00)	5
0.265763326182    	p                 	9.2139241825e+04	(4.6951814431e+00 1.1251589873e+00 1.7246351823e+00)	5	1.0836081775e+05	(4.6774570106e+00 1.2221628251e+00 1.2250018949e+00)	5
0.265779198539    	p                 	9.2104484892e+04	(4.6951814431e+00 1.1251589873e+00 1.7246351823e+00)	5	1.0672224861e+05	(4.6774570106e+00 1.2221628251e+00 1.2250018949e+00)	5
0.265795070896    	p                 	9.2600467425e+04	(4.6951814431e+00 1.1251589873e+00 1.7246351823e+00)	5	1.0684233254e+05	(4.6857155527e+00 1.1723189367e+00 1.7250092689e+00)	5
0.265810950621    	p                 	9.3441188904e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.0693238947e+05	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5
0.265826830347    	p                 	9.3443152846e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.0890133011e+05	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5
0.265842717455    	p                 	9.3445034680e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.1024594539e+05	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5
0.265858611956    	p                 	9.3446858389e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.1102576939e+05	(4.6774587341e+00 1.2221623585e+00 1.7250031893e+00)	5
0.265874506457    	p                 	6.7867391332e+04	(4.6951730244e+00 1.1251673096e+00 1.1246300936e+00)	5	1.9080482737e+05	(4.6774568228e+00 1.2221635571e+00 1.1250022009e+00)	5
0.265890408364    	p                 	6.6732074987e+04	(4.6951730244e+00 1.1251673096e+00 1.1246300936e+00)	5	2.0227434756e+05	(4.6774568228e+00 1.2221635571e+00 1.1250022009e+00)	5
0.265906317689    	p                 	6.6986467682e+04	(4.6884465893e+00 1.1736931823e+00 4.2225601141e-01)	5	1.8746457868e+05	(4.6774568228e+00 1.2221635571e+00 1.1250022009e+00)	5
0.265922234441    	p                 	7.5538932923e+04	(4.6884465893e+00 1.1736931823e+00 4.2225601141e-01)	5	1.6976706995e+05	(4.6781228971e+00 1.2239870514e+00 3.7442265890e-01)	5
0.265938151192    	p                 	8.7378726836e+04	(4.6977512459e+00 1.1269590051e+00 4.2189641990e-01)	5	1.5165627208e+05	(4.6781228971e+00 1.2239870514e+00 3.7442265890e-01)	5
0.265954075385    	p                 	8.7898959775e+04	(4.6977512459e+00 1.1269590051e+00 4.2189641990e-01)	5	1.3110266294e+05	(4.6781228971e+00 1.2239870514e+00 3.7442265890e-01)	5
0.26597000703     	p                 	9.0857577387e+04	(4.6977512459e+00 1.1269590051e+00 4.2189641990e-01)	5	1.2156034906e+05	(4.6951730244e+00 1.1251673096e+00 1.1246300936e+00)	5
0.265985946137    	p                 	7.7925891363e+04	(4.6774568228e+00 1.2221635571e+00 1.1250022009e+00)	5	1.2514871869e+05	(4.6951730244e+00 1.1251673096e+00 1.1246300936e+00)	5
0.266001892716    	p                 	6.8089870878e+04	(4.6774568228e+00 1.2221635571e+00 1.1250022009e+00)	5	1.2644838025e+05	(4.6883415960e+00 1.1258243459e+00 3.7490216506e-01)	5
0.266017846779    	p                 	6.1635167252e+04	(4.6774568228e+00 1.2221635571e+00 1.1250022009e+00)	5	1.2752124250e+05	(4.6883415960e+00 1.1258243459e+00 3.7490216506e-01)	5
0.266033800841    	p                 	5.8198824631e+04	(4.6774568228e+00 1.2221635571e+00 1.1250022009e+00)	5	1.2601151921e+05	(4.6883415960e+00 1.1258243459e+00 3.7490216506e-01)	5
0.266049762401    	p                 	5.7018975578e+04	(4.6774568228e+00 1.2221635571e+00 1.1250022009e+00)	5	1.2263800284e+05	(4.6883415960e+00 1.1258243459e+00 3.7490216506e-01)	5
0.266065723961    	p                 	5.7973763904e+04	(4.6774568228e+00 1.2221635571e+00 1.1250022009e+00)	5	1.1809377641e+05	(4.6883415960e+00 1.1258243459e+00 3.7490216506e-01)	5
0.266081685521    	p                 	6.0730579854e+04	(4.6774568228e+00 1.2221635571e+00 1.1250022009e+00)	5	1.1474156462e+05	(4.6977512459e+00 1.1269590051e+00 4.2189641990e-01)	5
0.26609764708     	p                 	6.5111292329e+04	(4.6774568228e+00 1.2221635571e+00 1.1250022009e+00)	5	1.1226652965e+05	(4.6977512459e+00 1.1269590051e+00 4.2189641990e-01)	5
0.26611360864     	p                 	7.0736810740e+04	(4.6774568228e+00 1.2221635571e+00 1.1250022009e+00)	5	1.0854767600e+05	(4.6977512459e+00 1.1269590051e+00 4.2189641990e-01)	5
0.2661295702      	p                 	7.7222980468e+04	(4.6774568228e+00 1.2221635571e+00 1.1250022009e+00)	5	1.0872400750e+05	(4.6774572996e+00 1.2221626552e+00 1.2750014907e+00)	5
0.26614553176     	p                 	8.3373035677e+04	(4.6781228971e+00 1.2239870514e+00 3.7442265890e-01)	5	1.0920529056e+05	(4.6774557915e+00 1.2221660319e+00 9.2500331603e-01)	5
0.266161493319    	p                 	8.5753528074e+04	(4.6289681726e+00 1.2193091510e+00 1.1241534111e+00)	5	1.0898814498e+05	(4.6774557915e+00 1.2221660319e+00 9.2500331603e-01)	5
0.266177454879    	p                 	8.6642288369e+04	(4.6289681726e+00 1.2193091510e+00 1.1241534111e+00)	5	1.0804671729e+05	(4.6774557915e+00 1.2221660319e+00 9.2500331603e-01)	5
0.266193416439    	p                 	8.8028487311e+04	(4.6951730244e+00 1.1251673096e+00 1.1246300936e+00)	5	1.0973064281e+05	(4.6834030594e+00 1.1743935814e+00 3.7394737606e-01)	5
0.266209377999    	p                 	8.9104971433e+04	(4.6951730244e+00 1.1251673096e+00 1.1246300936e+00)	5	1.1090624283e+05	(4.6834030594e+00 1.1743935814e+00 3.7394737606e-01)	5
0.266225347102    	p                 	8.9657440323e+04	(4.6977512459e+00 1.1269590051e+00 4.2189641990e-01)	5	1.1134856033e+05	(4.6834030594e+00 1.1743935814e+00 3.7394737606e-01)	5
0.266241316205    	p                 	9.0253852683e+04	(4.6977512459e+00 1.1269590051e+00 4.2189641990e-01)	5	1.1136910865e+05	(4.6774568228e+00 1.2221635571e+00 1.1250022009e+00)	5
0.266257285308    	p                 	9.1437541268e+04	(4.6977512459e+00 1.1269590051e+00 4.2189641990e-01)	5	1.1258053291e+05	(4.6774568228e+00 1.2221635571e+00 1.1250022009e+00)	5
0.266273254411    	p                 	9.3082022612e+04	(4.6977512459e+00 1.1269590051e+00 4.2189641990e-01)	5	1.1314510535e+05	(4.6781228971e+00 1.2239870514e+00 3.7442265890e-01)	5
0.266289223514    	p                 	9.3583769743e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.1321909044e+05	(4.6781228971e+00 1.2239870514e+00 3.7442265890e-01)	5
0.266305200185    	p                 	9.3590242354e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.1277749755e+05	(4.6781228971e+00 1.2239870514e+00 3.7442265890e-01)	5
0.266321176856    	p                 	9.3596577085e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.1190360346e+05	(4.6781228971e+00 1.2239870514e+00 3.7442265890e-01)	5
0.266337153528    	p                 	9.3602721309e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.1069791011e+05	(4.6781228971e+00 1.2239870514e+00 3.7442265890e-01)	5
0.266353130199    	p                 	9.3608648694e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.0925978120e+05	(4.6781228971e+00 1.2239870514e+00 3.7442265890e-01)	5
0.26636910687     	p                 	9.3614371231e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.0768269659e+05	(4.6781228971e+00 1.2239870514e+00 3.7442265890e-01)	5
0.266385083542    	p                 	9.3619938927e+04	(6.9306818610e+00 1.2498595315e-01 2.6833332458e+00)	7	1.0622399193e+05	(4.6295148095e+00 1.2228296150e+00 3.7576269112e-01)	5
