# Field minima and maxima
# Time            	field             	min               	location(min)     	processor         	max               	location(max)     	processor         
0.297264172123    	T                 	2.8649253995e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5989386963e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297283438516    	T                 	2.8653089423e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5989199080e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.29730270491     	T                 	2.8656891029e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5989021095e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297321971303    	T                 	2.8660538036e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5988859273e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297341237697    	T                 	2.8663902238e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5988719608e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.29736050409     	T                 	2.8666851656e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5988605525e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297379770484    	T                 	2.8253635959e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5988518032e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297399036877    	T                 	2.8288787172e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5988366621e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297418303271    	T                 	2.8442133991e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5988233873e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297437569664    	T                 	2.8429789015e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5988235054e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297456836058    	T                 	2.8441162526e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5988277551e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297476102451    	T                 	2.8461708265e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5988315341e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297495368845    	T                 	2.7488064157e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5988318650e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297514635238    	T                 	2.7952486948e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5988275101e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297533901632    	T                 	2.8536078445e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5988186591e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297553168025    	T                 	2.8559638106e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5988060993e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297572434419    	T                 	2.7764110477e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5987908909e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297591700812    	T                 	2.7895453244e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5987741889e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297610967206    	T                 	2.8282908742e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5987489647e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297630233599    	T                 	2.8434928464e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5987245857e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297649499993    	T                 	2.8505003558e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5987051640e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297668766386    	T                 	2.8544581397e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5986909087e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.29768803278     	T                 	2.8569928337e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5986813041e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297707299173    	T                 	2.8587005683e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5986756121e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297726565567    	T                 	2.8598262668e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5986730854e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.29774583196     	T                 	2.8604604493e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5986726661e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297765098354    	T                 	2.8603911907e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5986735245e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297784364747    	T                 	2.8604622269e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5986745760e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297803631141    	T                 	2.8606775482e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5986749610e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297822897534    	T                 	2.8608753291e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5986740843e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297842163928    	T                 	2.8607883667e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5986715903e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297861430321    	T                 	2.8607618987e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5986675064e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297880871864    	T                 	2.8608399377e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5986617650e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297900313406    	T                 	2.8610539020e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5986540403e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297919754949    	T                 	2.8503075602e+02	(4.5443882051e+00 2.4209304628e+00 2.3250008997e+00)	1	1.5986443473e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297939196492    	T                 	2.8619524275e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5986332226e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297958638034    	T                 	2.7784091280e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5986213861e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297978079577    	T                 	2.8625515277e+02	(4.5443882051e+00 2.4209304628e+00 2.3250008997e+00)	1	1.5986103951e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.297997521119    	T                 	2.8643906097e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5986013955e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298016962662    	T                 	2.8653896373e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5985949885e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298036404204    	T                 	2.7865940026e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5985917953e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298055845747    	T                 	2.8674333843e+02	(9.3740708613e+00 1.0687851457e+00 1.2360312127e-01)	8	1.5985929347e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298075287289    	T                 	2.8307961937e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5985993205e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298094728832    	T                 	2.8442661001e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5986120433e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298114170374    	T                 	2.8521379310e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5986322798e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298133611917    	T                 	2.8558826930e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5986610795e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298153053459    	T                 	2.8577335124e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5987091164e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298172495002    	T                 	2.8588788258e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5987646530e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298191936544    	T                 	2.8596952229e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5988225344e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298211378087    	T                 	2.8603093259e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5988798974e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.29823081963     	T                 	2.8607641469e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5989342572e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298250261172    	T                 	2.8610866430e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5989838435e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298269702715    	T                 	2.8612977415e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5990280254e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298289144257    	T                 	2.8614187800e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5990655490e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.2983085858      	T                 	2.8614718009e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5990966110e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298328027342    	T                 	2.8614802977e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5991225374e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298347468885    	T                 	2.8614673880e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5991438462e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298366910427    	T                 	2.8614542339e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5991621077e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.29838635197     	T                 	2.8614591772e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5991697820e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298405793512    	T                 	2.8614972709e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5991775456e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298425235055    	T                 	2.8615794193e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5991796395e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298444676597    	T                 	2.8617112055e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5991723284e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.29846411814     	T                 	2.8618956893e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5991529136e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298483559682    	T                 	2.8621337222e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5991209276e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298503001225    	T                 	2.8624227896e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5990764980e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298522442768    	T                 	2.8627578392e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5990201716e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.29854188431     	T                 	2.8631313704e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5989541347e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298561325853    	T                 	2.8635340126e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5988821482e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298580767395    	T                 	2.8639551468e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5988091766e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298600208938    	T                 	2.8643837910e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5987555216e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.29861965048     	T                 	2.8648094084e+02	(4.5443880698e+00 2.4209312242e+00 2.4750026975e+00)	1	1.5987125525e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298639092023    	T                 	2.8646861030e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5986717185e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298658533565    	T                 	2.8646603558e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5986396581e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298677975108    	T                 	2.8647462682e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5986196178e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.29869741665     	T                 	2.8649383003e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5986195882e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298716858193    	T                 	2.8652214463e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5986324220e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298736299735    	T                 	2.8655729208e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5986541059e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298755741278    	T                 	2.8659664940e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5986810707e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.29877518282     	T                 	2.8663704493e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5987089452e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298794624363    	T                 	2.8667511386e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5987345977e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298814065905    	T                 	2.8670780923e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5987572582e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298833507448    	T                 	2.8673255438e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5987695103e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298852948991    	T                 	2.8674745517e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5987833310e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298872390533    	T                 	2.8675146957e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5987937913e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298891832076    	T                 	2.8674443960e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5987995459e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298911273618    	T                 	2.8534556757e+02	(4.5965340794e+00 2.4211486912e+00 2.2750014105e+00)	1	1.5987997398e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298930715161    	T                 	2.8670217602e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5987941901e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298950156703    	T                 	2.8667209998e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5987835450e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298969598246    	T                 	2.8664047112e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5987682706e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.298989039788    	T                 	2.8661058725e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5987448549e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299008481331    	T                 	2.8658525106e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5987111828e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299027922873    	T                 	2.8548629250e+02	(4.5965340794e+00 2.4211486912e+00 2.2750014105e+00)	1	1.5986757634e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299047364416    	T                 	2.8655551238e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5986360631e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299066805958    	T                 	2.8655296987e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5985930347e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299086247501    	T                 	2.8655871131e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5985500310e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299105689043    	T                 	2.8570024031e+02	(4.5965340794e+00 2.4211486912e+00 2.2750014105e+00)	1	1.5985081133e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299125130586    	T                 	2.8659144599e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5984673087e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299144572129    	T                 	2.8661549106e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5984308489e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299164013671    	T                 	2.8664217678e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5984056880e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299183455214    	T                 	2.8666945922e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5983854559e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299202896756    	T                 	2.8669538863e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5983735116e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299222338299    	T                 	2.8671823871e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5983707263e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299241779841    	T                 	2.8673665196e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5983775212e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299261221384    	T                 	2.8674976294e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5983925559e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299280662926    	T                 	2.8675733380e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5984137820e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299300104469    	T                 	2.8675996203e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5984394609e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299319546011    	T                 	2.8675885941e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5984672385e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299338987554    	T                 	2.8675569149e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5984952850e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.299358429096    	T                 	2.8675229017e+02	(9.4566908023e+00 1.0220379509e+00 1.7386285521e-01)	8	1.5985207320e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
