# Region type :   patch explosionChamber
# Faces           : 37875
# Area            : 9.6770513364e+01
# Scale factor    : 1.0000000000e+00
# Time            	max(T)
0.237115442216    	1.5711450023e+03
0.237127915167    	1.5710389576e+03
0.237140400215    	1.5709170198e+03
0.237152885263    	1.5718517779e+03
0.237165382457    	1.5750148636e+03
0.23717789183     	1.5780630857e+03
0.237190401204    	1.5806942627e+03
0.237202922806    	1.5826443100e+03
0.237215444408    	1.5837240412e+03
0.237227978286    	1.5838819036e+03
0.237240512164    	1.5830931308e+03
0.237253058367    	1.5814460252e+03
0.237265604569    	1.5790962851e+03
0.237278163144    	1.5762550488e+03
0.23729072172     	1.5731772397e+03
0.237303280295    	1.5727748918e+03
0.237315851305    	1.5736592350e+03
0.237328422314    	1.5745654454e+03
0.237341005808    	1.5754284360e+03
0.237353589301    	1.5761740575e+03
0.237366185327    	1.5767386177e+03
0.237378781354    	1.5770715313e+03
0.237391377381    	1.5771481461e+03
0.237403986003    	1.5769641666e+03
0.237416594626    	1.5765307279e+03
0.237429215895    	1.5758787886e+03
0.237441837164    	1.5754696387e+03
0.237454471131    	1.5757429602e+03
0.237467105097    	1.5780253621e+03
0.237479751813    	1.5800146666e+03
0.237492398528    	1.5816340565e+03
0.237505058044    	1.5828461792e+03
0.237517730399    	1.5836358150e+03
0.237530402754    	1.5840143075e+03
0.237543075109    	1.5840214172e+03
0.237555760368    	1.5837186118e+03
0.237568445628    	1.5831824476e+03
0.237581130887    	1.5824954342e+03
0.237593816147    	1.5817639898e+03
0.237606501406    	1.5810406469e+03
0.237619199663    	1.5803745855e+03
0.23763189792     	1.5798033490e+03
0.237644596177    	1.5793454719e+03
0.237657307497    	1.5790018220e+03
0.237670018818    	1.5787628018e+03
0.237682730139    	1.5786078301e+03
0.23769544146     	1.5785087431e+03
0.237708165926    	1.5784369140e+03
0.237720890392    	1.5783676031e+03
0.237733614858    	1.5782820672e+03
0.237746352537    	1.5781684624e+03
0.237759090216    	1.5780225980e+03
0.237771827895    	1.5778463682e+03
0.237784578857    	1.5776464031e+03
0.237797329818    	1.5774321115e+03
0.237810094118    	1.5772134177e+03
0.237822858417    	1.5770004624e+03
0.237835622717    	1.5768017374e+03
0.237848400424    	1.5766228035e+03
0.237861178131    	1.5764661625e+03
0.237873969303    	1.5763308539e+03
0.237886760474    	1.5762135648e+03
0.237899565167    	1.5761089694e+03
0.23791236986     	1.5760113092e+03
0.237925188132    	1.5759149736e+03
0.237938006403    	1.5758150965e+03
0.237950824675    	1.5757076652e+03
0.237963656598    	1.5755896169e+03
0.23797648852     	1.5754591763e+03
0.237989334152    	1.5753151167e+03
0.238002179784    	1.5751571158e+03
0.238015039184    	1.5749848959e+03
0.238027898584    	1.5747988032e+03
0.238040757984    	1.5745982314e+03
0.238053631226    	1.5743833687e+03
0.238066504468    	1.5741564278e+03
0.238079377711    	1.5739211248e+03
0.23809226487     	1.5736804988e+03
0.238105152029    	1.5737827380e+03
0.238118039188    	1.5738397273e+03
0.23813094034     	1.5738527196e+03
0.238143841492    	1.5738267008e+03
0.238156742644    	1.5737700516e+03
0.238169657864    	1.5736934175e+03
0.238182573085    	1.5736068259e+03
0.238195488306    	1.5735210379e+03
0.238208417672    	1.5734463979e+03
0.238221347039    	1.5733903404e+03
0.238234276406    	1.5733590303e+03
0.238247219996    	1.5733566791e+03
0.238260163586    	1.5733838500e+03
0.238273107177    	1.5734392509e+03
0.238286065069    	1.5735199279e+03
0.238299022962    	1.5736198438e+03
0.23831199522     	1.5737328918e+03
0.238324967478    	1.5738516719e+03
0.238337954167    	1.5739696001e+03
0.238350940855    	1.5740815213e+03
0.238363942037    	1.5741819426e+03
0.238376943219    	1.5742679357e+03
0.23838995896     	1.5743398572e+03
0.238402974701    	1.5743986461e+03
0.238416005066    	1.5744456941e+03
0.238429035432    	1.5744840713e+03
0.238442080488    	1.5745175591e+03
0.238455125544    	1.5745514650e+03
0.238468185356    	1.5745857247e+03
0.238481245169    	1.5746212795e+03
0.238494319806    	1.5746573704e+03
0.238507409317    	1.5746931818e+03
0.238520498828    	1.5747280513e+03
0.238533603281    	1.5747600375e+03
0.238546707735    	1.5747872095e+03
0.238559827199    	1.5748065682e+03
0.238572946663    	1.5748152774e+03
0.238586081207    	1.5748130877e+03
0.238599215751    	1.5748008799e+03
0.238612365445    	1.5747791909e+03
0.238625515138    	1.5747476515e+03
0.238638680051    	1.5747082772e+03
0.238651844964    	1.5746646105e+03
0.238665025167    	1.5746199311e+03
0.238678205371    	1.5745790852e+03
0.238691400936    	1.5745483493e+03
0.2387045965      	1.5745324118e+03
0.238717807499    	1.5745369250e+03
0.238731018497    	1.5745679003e+03
0.238744245001    	1.5746274077e+03
0.238757471505    	1.5747167999e+03
0.238770713588    	1.5748359647e+03
0.238783955671    	1.5749809710e+03
0.238797213407    	1.5751452594e+03
0.238810471142    	1.5753192489e+03
0.238823744605    	1.5754943015e+03
0.238837018067    	1.5756603255e+03
0.238850307332    	1.5758087287e+03
0.238863596596    	1.5759322417e+03
0.238876901737    	1.5760241633e+03
0.238890206879    	1.5760797020e+03
0.238903527974    	1.5760953367e+03
0.238916849068    	1.5760702367e+03
0.238930186193    	1.5760084928e+03
0.238943523319    	1.5759177514e+03
0.238956876551    	1.5758067598e+03
0.238970229784    	1.5756852272e+03
0.238983599202    	1.5755643503e+03
0.238996968621    	1.5754552008e+03
0.239010354304    	1.5753678933e+03
0.239023739987    	1.5753113457e+03
0.239037142014    	1.5752898432e+03
0.23905054404     	1.5753031332e+03
0.239063946067    	1.5753482423e+03
0.239077364538    	1.5754216140e+03
0.23909078301     	1.5755144778e+03
0.239104218006    	1.5756171162e+03
0.239117653002    	1.5757195981e+03
0.239131104605    	1.5758106505e+03
0.239144556209    	1.5758817140e+03
0.239158024501    	1.5759281610e+03
0.239171492794    	1.5759466718e+03
0.239184977859    	1.5759385661e+03
0.239198462924    	1.5759093287e+03
0.239211964845    	1.5758649369e+03
0.239225466766    	1.5758142578e+03
0.239238985629    	1.5757673241e+03
0.239252521496    	1.5757313989e+03
0.239266057363    	1.5757133388e+03
0.239279610321    	1.5757184142e+03
0.239293180434    	1.5757471626e+03
0.239306750548    	1.5757990858e+03
0.239320337904    	1.5758726432e+03
0.239333942569    	1.5759634079e+03
0.239347547234    	1.5760656366e+03
0.239361169297    	1.5761721065e+03
0.239374808823    	1.5762756907e+03
0.23938844835     	1.5763711502e+03
0.23940210543     	1.5764545754e+03
0.239415762511    	1.5765217051e+03
0.239429437236    	1.5765690418e+03
0.239443111962    	1.5765941481e+03
0.239456804424    	1.5765978631e+03
0.239470496885    	1.5765826707e+03
0.239484189347    	1.5765542236e+03
0.239497899661    	1.5765202243e+03
0.239511609975    	1.5764880289e+03
0.239525320289    	1.5764629267e+03
0.239539048571    	1.5764507069e+03
0.239552776854    	1.5764555174e+03
0.239566505137    	1.5764783453e+03
0.239580251507    	1.5765166887e+03
0.239593997877    	1.5765671644e+03
0.239607744247    	1.5766244740e+03
0.239621508824    	1.5766830838e+03
0.239635273401    	1.5767373374e+03
0.239649037978    	1.5767805842e+03
0.239662820884    	1.5768057426e+03
0.239676603789    	1.5768070531e+03
0.239690386695    	1.5767792243e+03
0.239704188051    	1.5767196087e+03
0.239717989408    	1.5766281764e+03
0.239731809314    	1.5765049671e+03
0.239745629221    	1.5763549326e+03
0.239759449128    	1.5761879068e+03
0.23977328771     	1.5760167978e+03
0.239787126292    	1.5758598855e+03
0.239800964875    	1.5757366622e+03
0.239814822259    	1.5756692379e+03
0.239828679644    	1.5756808692e+03
0.239842555934    	1.5757915804e+03
0.239856432223    	1.5760139237e+03
0.239870308513    	1.5763524837e+03
0.239884203838    	1.5768018900e+03
0.239898099162    	1.5773422632e+03
0.239912013626    	1.5779413777e+03
0.23992592809     	1.5785530848e+03
0.239939861799    	1.5791259056e+03
0.239953795509    	1.5796084018e+03
0.239967748571    	1.5799546591e+03
0.239981701632    	1.5801276897e+03
0.239995674154    	1.5801066392e+03
0.240009666219    	1.5798863955e+03
0.240023658283    	1.5795151756e+03
0.240037669999    	1.5789906813e+03
0.240051681714    	1.5783447459e+03
0.240065713193    	1.5779814614e+03
0.240079764518    	1.5777093400e+03
0.240093815843    	1.5773175591e+03
0.240107887127    	1.5768320913e+03
0.240121978456    	1.5762848365e+03
0.240136069785    	1.5757138130e+03
0.240150181273    	1.5751588098e+03
0.240164292761    	1.5746643032e+03
0.240178424525    	1.5742572188e+03
0.240192556288    	1.5744420856e+03
0.240206708443    	1.5749094911e+03
0.24022088108     	1.5754882379e+03
0.240235053716    	1.5761240937e+03
0.240249226352    	1.5767626139e+03
0.240263419618    	1.5773583285e+03
0.240277612884    	1.5778731650e+03
0.2402918269      	1.5782804450e+03
0.240306040916    	1.5785636294e+03
0.240320254932    	1.5787159920e+03
0.240334489851    	1.5787395833e+03
0.240348724771    	1.5786421048e+03
0.240362980716    	1.5784373840e+03
0.240377236662    	1.5781446897e+03
0.240391492608    	1.5779916502e+03
0.240405769736    	1.5778927387e+03
0.240420046864    	1.5776825203e+03
0.240434345302    	1.5773830112e+03
0.24044864374     	1.5770212463e+03
0.240462963614    	1.5766277958e+03
0.240477283488    	1.5762347138e+03
0.240491624929    	1.5758711252e+03
0.240505966369    	1.5755659453e+03
0.240520329507    	1.5754536290e+03
0.240534692644    	1.5755656504e+03
0.240549077609    	1.5757384881e+03
0.240563462575    	1.5759553927e+03
0.24057784754     	1.5761980351e+03
0.240592254501    	1.5764485223e+03
0.240606661462    	1.5766892184e+03
0.240621090554    	1.5769073950e+03
0.240635519645    	1.5770921408e+03
0.240649948737    	1.5772349036e+03
0.24066440013     	1.5773308931e+03
0.240678851523    	1.5773779564e+03
0.240693302916    	1.5773770232e+03
0.240707776784    	1.5774135285e+03
0.240722250652    	1.5774384194e+03
0.24073672452     	1.5774097008e+03
0.240751221038    	1.5773353087e+03
0.240765717557    	1.5772249268e+03
0.240780214076    	1.5770906860e+03
0.240794710595    	1.5769456094e+03
0.240809229978    	1.5768033197e+03
0.240823749362    	1.5766758957e+03
0.240838268746    	1.5765724502e+03
0.24085278813     	1.5764979649e+03
0.240867307514    	1.5764553555e+03
0.240881850018    	1.5764628072e+03
0.240896392522    	1.5765001847e+03
0.240910935026    	1.5765379885e+03
0.24092547753     	1.5765741157e+03
0.240940043377    	1.5766129553e+03
0.240954609223    	1.5766709143e+03
0.24096917507     	1.5767226209e+03
0.240983740917    	1.5767638302e+03
0.240998330333    	1.5767919815e+03
0.241012919749    	1.5768063770e+03
0.241027509165    	1.5768076175e+03
0.241042098581    	1.5767978403e+03
0.241056687997    	1.5767818421e+03
0.241071301251    	1.5767634013e+03
0.241085914506    	1.5767460895e+03
0.241100527761    	1.5767414086e+03
0.241115141016    	1.5767607486e+03
0.241129778346    	1.5767755696e+03
0.241144415675    	1.5767832705e+03
0.241159053005    	1.5767809747e+03
0.241173690334    	1.5767673876e+03
0.241188351978    	1.5767497883e+03
0.241203013622    	1.5767568866e+03
0.241217699743    	1.5767591057e+03
0.241232385864    	1.5767543788e+03
0.241247071984    	1.5767403121e+03
0.241261758105    	1.5767171195e+03
0.241276444226    	1.5766862020e+03
0.241291155113    	1.5766489453e+03
0.241305865999    	1.5766084876e+03
0.241320576886    	1.5765683496e+03
0.241335287773    	1.5765318645e+03
0.241349998659    	1.5765006228e+03
0.241364709546    	1.5764811316e+03
0.241379445536    	1.5764977420e+03
0.241394181527    	1.5765118204e+03
0.241408917518    	1.5765216931e+03
0.241423653508    	1.5765270047e+03
0.241438389499    	1.5765278447e+03
0.241453125489    	1.5765236877e+03
0.24146786148     	1.5765161405e+03
0.24148259747     	1.5765076387e+03
0.241497333461    	1.5764996661e+03
0.241512095035    	1.5764923452e+03
0.241526856608    	1.5764855328e+03
0.241541618182    	1.5764785572e+03
0.241556379756    	1.5764694999e+03
0.24157114133     	1.5764554346e+03
0.241585902904    	1.5764352692e+03
0.241600690421    	1.5764092333e+03
0.241615477938    	1.5763777658e+03
0.241630265454    	1.5763419374e+03
0.241645052971    	1.5763055381e+03
0.241659814362    	1.5762727620e+03
0.241674575752    	1.5762488423e+03
0.241689337143    	1.5762397502e+03
0.241704098533    	1.5762497169e+03
0.241718859924    	1.5762810669e+03
0.241733621314    	1.5763348502e+03
0.241748382705    	1.5764095280e+03
0.241763144095    	1.5765039487e+03
0.241777905486    	1.5766160467e+03
0.241792666876    	1.5767420061e+03
0.241807428267    	1.5768782192e+03
0.241822189657    	1.5770211597e+03
0.241836924451    	1.5771656200e+03
0.241851659244    	1.5773054156e+03
0.241866394038    	1.5774349412e+03
0.241881128831    	1.5775491852e+03
0.241895863624    	1.5776412503e+03
0.241910598418    	1.5777060945e+03
0.2419253601      	1.5777404448e+03
0.241940121781    	1.5777407774e+03
0.241954883463    	1.5777218854e+03
0.241969645145    	1.5777273199e+03
0.241984406826    	1.5777002021e+03
0.241999168508    	1.5776399479e+03
0.24201393019     	1.5775454649e+03
0.242028691872    	1.5774178651e+03
0.242043453553    	1.5772604329e+03
0.242058215235    	1.5770774968e+03
0.242072976917    	1.5768740519e+03
0.242087738599    	1.5766562484e+03
0.24210250028     	1.5764332205e+03
0.242117289606    	1.5762145706e+03
0.242132078931    	1.5760094715e+03
0.242146868256    	1.5758258082e+03
0.242161657582    	1.5756689731e+03
0.242176446907    	1.5755426489e+03
0.242191236232    	1.5755066051e+03
0.242206025557    	1.5755519499e+03
0.242220814883    	1.5756143883e+03
0.242235604208    	1.5756863737e+03
0.242250393533    	1.5757597713e+03
0.242265182859    	1.5758280380e+03
0.242279972184    	1.5758866393e+03
0.242294761509    	1.5759316564e+03
0.242309550835    	1.5759601191e+03
0.24232434016     	1.5759722128e+03
0.242339129485    	1.5759705310e+03
0.242353918811    	1.5759588476e+03
0.242368708136    	1.5759387102e+03
0.242383497461    	1.5759138793e+03
0.242398286787    	1.5759252089e+03
0.242413076112    	1.5759467970e+03
0.242427865437    	1.5759715634e+03
0.242442654763    	1.5759974419e+03
0.242457444088    	1.5760209494e+03
0.242472233413    	1.5760398794e+03
0.242487022739    	1.5760554906e+03
0.242501812064    	1.5760695017e+03
0.242516601389    	1.5760821116e+03
0.242531390714    	1.5760955080e+03
0.24254618004     	1.5761109617e+03
0.242560998767    	1.5761227670e+03
0.242575817495    	1.5761330908e+03
0.242590636222    	1.5761441559e+03
0.24260545495     	1.5761598492e+03
0.242620273678    	1.5761807060e+03
0.242635092405    	1.5762067542e+03
0.242649911133    	1.5762323607e+03
0.24266472986     	1.5762596185e+03
0.242679548588    	1.5762924025e+03
0.242694367315    	1.5763330635e+03
0.242709186043    	1.5763807916e+03
0.242724034951    	1.5764332001e+03
0.242738883859    	1.5764830973e+03
0.242753732768    	1.5765274549e+03
0.242768581676    	1.5765676815e+03
0.242783430584    	1.5766047647e+03
0.242798279492    	1.5766380497e+03
0.242813128401    	1.5766662593e+03
0.242827977309    	1.5766878170e+03
0.242842826217    	1.5767026577e+03
0.242857675126    	1.5767131366e+03
0.242872524034    	1.5767228629e+03
0.242887372942    	1.5767298868e+03
0.24290222185     	1.5767301175e+03
0.242917070759    	1.5767203259e+03
0.242931919667    	1.5766979213e+03
0.242946768575    	1.5766631058e+03
0.242961617483    	1.5766184757e+03
0.242976466392    	1.5765668324e+03
0.242991346759    	1.5765099441e+03
0.243006227127    	1.5764521921e+03
0.243021107495    	1.5763983738e+03
0.243035987863    	1.5763555498e+03
0.243050868231    	1.5763266052e+03
0.243065748599    	1.5763120568e+03
0.243080628966    	1.5763102793e+03
0.243095509334    	1.5763200589e+03
0.243110389702    	1.5763404833e+03
0.24312527007     	1.5763684584e+03
0.243140182716    	1.5764015164e+03
0.243155095362    	1.5764406651e+03
0.243170008009    	1.5764855577e+03
0.243184920655    	1.5765333833e+03
0.243199833301    	1.5765843164e+03
0.243214745947    	1.5766363414e+03
0.243229658594    	1.5766859729e+03
0.24324457124     	1.5767308867e+03
0.243259483886    	1.5767703557e+03
0.243274429598    	1.5768021761e+03
0.24328937531     	1.5768207807e+03
0.243304321022    	1.5768261415e+03
0.243319266734    	1.5768208623e+03
0.243334212446    	1.5768076246e+03
0.243349158158    	1.5767872065e+03
0.243364137532    	1.5767579088e+03
0.243379116905    	1.5767214310e+03
0.243394096279    	1.5766847801e+03
0.243409075652    	1.5766546288e+03
0.243424055026    	1.5766358889e+03
0.243439068599    	1.5766282862e+03
0.243454082172    	1.5766293282e+03
0.243469095745    	1.5766384030e+03
0.243484109318    	1.5766520042e+03
0.243499122891    	1.5766540436e+03
0.243514171217    	1.5766534184e+03
0.243529219544    	1.5766536592e+03
0.243544267871    	1.5766567035e+03
0.243559316197    	1.5766615054e+03
0.243574399766    	1.5766670529e+03
0.243589483335    	1.5766711594e+03
0.243604566903    	1.5766690623e+03
0.243619650472    	1.5766567987e+03
0.243634769784    	1.5766312872e+03
0.243649889095    	1.5765892342e+03
0.243665008407    	1.5765312538e+03
0.243680127719    	1.5764609382e+03
0.243695283288    	1.5764276037e+03
0.243710438857    	1.5764005824e+03
0.243725594426    	1.5763702449e+03
0.243740749995    	1.5763399056e+03
0.243755942349    	1.5763141428e+03
0.243771134703    	1.5762967086e+03
